ETS_path,Maintenance_coefficient,ATPM_bound_value,Growth_Rate,O2_concentration
NI_BD_R,4.4,183.09154577288646,0.0,48
NI_BD_R,4.4,182.84142071035518,0.0,48
NI_BD_R,4.4,182.59129564782393,0.0,48
NI_BD_R,4.4,182.34117058529267,0.0,48
NI_BD_R,4.4,182.0910455227614,0.0,48
NI_BD_R,4.4,181.84092046023014,0.0,48
NI_BD_R,4.4,181.59079539769886,0.0,48
NI_BD_R,4.4,181.3406703351676,0.0,48
NI_BD_R,4.4,181.09054527263632,0.0,48
NI_BD_R,4.4,180.84042021010507,0.0,48
NI_BD_R,4.4,180.5902951475738,0.0,48
NI_BD_R,4.4,180.34017008504253,0.0,48
NI_BD_R,4.4,180.09004502251128,0.0,48
NI_BD_R,4.4,179.83991995998,0.0,48
NI_BD_R,4.4,179.58979489744874,0.0,48
NI_BD_R,4.4,179.33966983491746,0.0,48
NI_BD_R,4.4,179.0895447723862,0.0,48
NI_BD_R,4.4,178.83941970985495,0.0,48
NI_BD_R,4.4,178.58929464732367,0.0,48
NI_BD_R,4.4,178.33916958479242,0.0,48
NI_BD_R,4.4,178.08904452226113,0.0,48
NI_BD_R,4.4,177.83891945972988,0.0,48
NI_BD_R,4.4,177.58879439719863,0.0,48
NI_BD_R,4.4,177.33866933466734,0.0,48
NI_BD_R,4.4,177.0885442721361,0.0,48
NI_BD_R,4.4,176.8384192096048,0.0,48
NI_BD_R,4.4,176.58829414707355,0.0,48
NI_BD_R,4.4,176.33816908454227,0.0,48
NI_BD_R,4.4,176.08804402201102,0.0,48
NI_BD_R,4.4,175.83791895947977,0.0,48
NI_BD_R,4.4,175.58779389694848,0.0,48
NI_BD_R,4.4,175.33766883441723,0.0,48
NI_BD_R,4.4,175.08754377188595,0.0,48
NI_BD_R,4.4,174.8374187093547,0.0,48
NI_BD_R,4.4,174.5872936468234,0.0,48
NI_BD_R,4.4,174.33716858429216,0.0,48
NI_BD_R,4.4,174.0870435217609,0.0,48
NI_BD_R,4.4,173.83691845922962,0.0,48
NI_BD_R,4.4,173.58679339669837,0.0,48
NI_BD_R,4.4,173.3366683341671,0.0,48
NI_BD_R,4.4,173.08654327163583,0.0,48
NI_BD_R,4.4,172.83641820910458,0.0,48
NI_BD_R,4.4,172.5862931465733,0.0,48
NI_BD_R,4.4,172.33616808404204,0.0,48
NI_BD_R,4.4,172.08604302151076,0.0,48
NI_BD_R,4.4,171.8359179589795,0.0,48
NI_BD_R,4.4,171.58579289644823,0.0,48
NI_BD_R,4.4,171.33566783391697,0.0,48
NI_BD_R,4.4,171.08554277138572,0.0,48
NI_BD_R,4.4,170.83541770885444,0.0,48
NI_BD_R,4.4,170.58529264632318,0.0,48
NI_BD_R,4.4,170.3351675837919,0.0,48
NI_BD_R,4.4,170.08504252126065,0.0,48
NI_BD_R,4.4,169.83491745872936,0.0,48
NI_BD_R,4.4,169.5847923961981,0.0,48
NI_BD_R,4.4,169.33466733366686,0.0,48
NI_BD_R,4.4,169.08454227113558,0.0,48
NI_BD_R,4.4,168.83441720860432,0.0,48
NI_BD_R,4.4,168.58429214607304,0.0,48
NI_BD_R,4.4,168.3341670835418,0.0,48
NI_BD_R,4.4,168.08404202101053,0.0,48
NI_BD_R,4.4,167.83391695847925,0.0,48
NI_BD_R,4.4,167.583791895948,0.0,48
NI_BD_R,4.4,167.33366683341671,0.0,48
NI_BD_R,4.4,167.08354177088546,0.0,48
NI_BD_R,4.4,166.83341670835418,0.0,48
NI_BD_R,4.4,166.58329164582292,0.0,48
NI_BD_R,4.4,166.33316658329167,0.0,48
NI_BD_R,4.4,166.0830415207604,0.0,48
NI_BD_R,4.4,165.83291645822914,0.0,48
NI_BD_R,4.4,165.58279139569785,0.0,48
NI_BD_R,4.4,165.3326663331666,0.0,48
NI_BD_R,4.4,165.08254127063532,0.0,48
NI_BD_R,4.4,164.83241620810406,0.0,48
NI_BD_R,4.4,164.5822911455728,0.0,48
NI_BD_R,4.4,164.33216608304153,0.0,48
NI_BD_R,4.4,164.08204102051027,0.0,48
NI_BD_R,4.4,163.831915957979,0.0,48
NI_BD_R,4.4,163.58179089544774,0.0,48
NI_BD_R,4.4,163.33166583291646,0.0,48
NI_BD_R,4.4,163.0815407703852,0.0,48
NI_BD_R,4.4,162.83141570785395,0.0,48
NI_BD_R,4.4,162.58129064532267,0.0,48
NI_BD_R,4.4,162.3311655827914,0.0,48
NI_BD_R,4.4,162.08104052026013,0.0,48
NI_BD_R,4.4,161.83091545772888,0.0,48
NI_BD_R,4.4,161.58079039519762,0.0,48
NI_BD_R,4.4,161.33066533266634,0.0,48
NI_BD_R,4.4,161.0805402701351,0.0,48
NI_BD_R,4.4,160.8304152076038,0.0,48
NI_BD_R,4.4,160.58029014507255,0.0,48
NI_BD_R,4.4,160.33016508254127,0.0,48
NI_BD_R,4.4,160.08004002001002,0.0,48
NI_BD_R,4.4,159.82991495747876,0.0,48
NI_BD_R,4.4,159.57978989494748,0.0,48
NI_BD_R,4.4,159.32966483241623,0.0,48
NI_BD_R,4.4,159.07953976988495,0.0,48
NI_BD_R,4.4,158.8294147073537,0.0,48
NI_BD_R,4.4,158.5792896448224,0.0,48
NI_BD_R,4.4,158.32916458229116,0.0,48
NI_BD_R,4.4,158.0790395197599,0.0,48
NI_BD_R,4.4,157.82891445722862,0.0,48
NI_BD_R,4.4,157.57878939469737,0.0,48
NI_BD_R,4.4,157.32866433216608,0.0,48
NI_BD_R,4.4,157.07853926963483,0.0,48
NI_BD_R,4.4,156.82841420710358,0.0,48
NI_BD_R,4.4,156.5782891445723,0.0,48
NI_BD_R,4.4,156.32816408204104,0.0,48
NI_BD_R,4.4,156.07803901950976,0.0,48
NI_BD_R,4.4,155.8279139569785,0.0,48
NI_BD_R,4.4,155.57778889444722,0.0,48
NI_BD_R,4.4,155.32766383191597,0.0,48
NI_BD_R,4.4,155.07753876938472,0.0,48
NI_BD_R,4.4,154.82741370685343,0.0,48
NI_BD_R,4.4,154.57728864432218,0.0,48
NI_BD_R,4.4,154.3271635817909,0.0,48
NI_BD_R,4.4,154.07703851925964,0.0,48
NI_BD_R,4.4,153.82691345672836,0.0,48
NI_BD_R,4.4,153.5767883941971,0.0,48
NI_BD_R,4.4,153.32666333166586,0.0,48
NI_BD_R,4.4,153.07653826913457,0.0,48
NI_BD_R,4.4,152.82641320660332,0.0,48
NI_BD_R,4.4,152.57628814407204,0.0,48
NI_BD_R,4.4,152.32616308154078,0.0,48
NI_BD_R,4.4,152.0760380190095,0.0,48
NI_BD_R,4.4,151.82591295647825,0.0,48
NI_BD_R,4.4,151.575787893947,0.0,48
NI_BD_R,4.4,151.3256628314157,0.0,48
NI_BD_R,4.4,151.07553776888446,0.0,48
NI_BD_R,4.4,150.82541270635318,0.0,48
NI_BD_R,4.4,150.57528764382192,0.0,48
NI_BD_R,4.4,150.32516258129067,0.0,48
NI_BD_R,4.4,150.0750375187594,0.0,48
NI_BD_R,4.4,149.82491245622813,0.0,48
NI_BD_R,4.4,149.57478739369685,0.0,48
NI_BD_R,4.4,149.3246623311656,0.0,48
NI_BD_R,4.4,149.07453726863432,0.0,48
NI_BD_R,4.4,148.82441220610306,0.0,48
NI_BD_R,4.4,148.5742871435718,0.0,48
NI_BD_R,4.4,148.32416208104053,0.0,48
NI_BD_R,4.4,148.07403701850927,0.0,48
NI_BD_R,4.4,147.823911955978,0.0,48
NI_BD_R,4.4,147.57378689344674,0.0,48
NI_BD_R,4.4,147.32366183091546,0.0,48
NI_BD_R,4.4,147.0735367683842,0.0,48
NI_BD_R,4.4,146.82341170585295,0.0,48
NI_BD_R,4.4,146.57328664332167,0.0,48
NI_BD_R,4.4,146.3231615807904,0.0,48
NI_BD_R,4.4,146.07303651825913,0.0,48
NI_BD_R,4.4,145.82291145572788,0.0,48
NI_BD_R,4.4,145.57278639319662,0.0,48
NI_BD_R,4.4,145.32266133066534,0.0,48
NI_BD_R,4.4,145.0725362681341,0.0,48
NI_BD_R,4.4,144.8224112056028,0.0,48
NI_BD_R,4.4,144.57228614307155,0.0,48
NI_BD_R,4.4,144.32216108054027,0.0,48
NI_BD_R,4.4,144.07203601800902,0.0,48
NI_BD_R,4.4,143.82191095547776,0.0,48
NI_BD_R,4.4,143.57178589294648,0.0,48
NI_BD_R,4.4,143.32166083041523,0.0,48
NI_BD_R,4.4,143.07153576788394,0.0,48
NI_BD_R,4.4,142.8214107053527,0.0,48
NI_BD_R,4.4,142.5712856428214,0.0,48
NI_BD_R,4.4,142.32116058029015,0.0,48
NI_BD_R,4.4,142.0710355177589,0.0,48
NI_BD_R,4.4,141.82091045522762,0.0,48
NI_BD_R,4.4,141.57078539269637,0.0,48
NI_BD_R,4.4,141.32066033016508,0.0,48
NI_BD_R,4.4,141.07053526763383,0.0,48
NI_BD_R,4.4,140.82041020510258,0.0,48
NI_BD_R,4.4,140.5702851425713,0.0,48
NI_BD_R,4.4,140.32016008004004,0.0,48
NI_BD_R,4.4,140.07003501750876,0.0,48
NI_BD_R,4.4,139.8199099549775,0.0005152873822810684,48
NI_BD_R,4.4,139.56978489244622,0.001230964302095346,48
NI_BD_R,4.4,139.31965982991497,0.0019466412219191777,48
NI_BD_R,4.4,139.06953476738371,0.0026623181417415767,48
NI_BD_R,4.4,138.81940970485243,0.003377995061562541,48
NI_BD_R,4.4,138.56928464232118,0.004093671981378731,48
NI_BD_R,4.4,138.3191595797899,0.004809348901201128,48
NI_BD_R,4.4,138.06903451725864,0.005525025821027351,48
NI_BD_R,4.4,137.81890945472736,0.006240702740840194,48
NI_BD_R,4.4,137.5687843921961,0.006956379660666893,48
NI_BD_R,4.4,137.31865932966485,0.007672056580485468,48
NI_BD_R,4.4,137.06853426713357,0.008387733500310735,48
NI_BD_R,4.4,136.81840920460232,0.009103410420128352,48
NI_BD_R,4.4,136.56828414207104,0.00981908733994884,48
NI_BD_R,4.4,136.31815907953978,0.010534764259773628,48
NI_BD_R,4.4,136.06803401700853,0.011250441179590773,48
NI_BD_R,4.4,135.81790895447725,0.011966118099417947,48
NI_BD_R,4.4,135.567783891946,0.012681795019227924,48
NI_BD_R,4.4,135.3176588294147,0.013397471939055104,48
NI_BD_R,4.4,135.06753376688346,0.014113148858876542,48
NI_BD_R,4.4,134.81740870435218,0.014828825481691944,48
NI_BD_R,4.4,134.56728364182092,0.015544502387182961,48
NI_BD_R,4.4,134.31715857928967,0.016260179292673496,48
NI_BD_R,4.4,134.06703351675839,0.016975856198160697,48
NI_BD_R,4.4,133.81690845422713,0.017691533103641213,48
NI_BD_R,4.4,133.56678339169585,0.018407210009136043,48
NI_BD_R,4.4,133.3166583291646,0.019122886914614654,48
NI_BD_R,4.4,133.06653326663331,0.01983856382010041,48
NI_BD_R,4.4,132.81640820410206,0.020554240725586172,48
NI_BD_R,4.4,132.5662831415708,0.021269917631071465,48
NI_BD_R,4.4,132.31615807903952,0.021985594536561053,48
NI_BD_R,4.4,132.06603301650827,0.022701271442044427,48
NI_BD_R,4.4,131.815907953977,0.023416948347535924,48
NI_BD_R,4.4,131.56578289144574,0.024132625253028853,48
NI_BD_R,4.4,131.31565782891445,0.024848302158516047,48
NI_BD_R,4.4,131.0655327663832,0.02556397906400373,48
NI_BD_R,4.4,130.81540770385195,0.026279655969483274,48
NI_BD_R,4.4,130.56528264132066,0.02699533287497047,48
NI_BD_R,4.4,130.3151575787894,0.027711009780461496,48
NI_BD_R,4.4,130.06503251625813,0.028426686685943444,48
NI_BD_R,4.4,129.81490745372687,0.029142363591431117,48
NI_BD_R,4.4,129.56478239119562,0.029858040496922603,48
NI_BD_R,4.4,129.31465732866434,0.030573717402396432,48
NI_BD_R,4.4,129.06453226613309,0.0312893943078927,48
NI_BD_R,4.4,128.8144072036018,0.032005071213382766,48
NI_BD_R,4.4,128.56428214107055,0.03272074811887093,48
NI_BD_R,4.4,128.31415707853927,0.03343642502435573,48
NI_BD_R,4.4,128.064032016008,0.03415210192983863,48
NI_BD_R,4.4,127.81390695347675,0.03486777883532774,48
NI_BD_R,4.4,127.56378189094548,0.035583455740810156,48
NI_BD_R,4.4,127.31365682841421,0.03629913264629781,48
NI_BD_R,4.4,127.06353176588296,0.03701480955178407,48
NI_BD_R,4.4,126.81340670335169,0.03773048645727747,48
NI_BD_R,4.4,126.56328164082042,0.03844616336275415,48
NI_BD_R,4.4,126.31315657828915,0.03916184026824615,48
NI_BD_R,4.4,126.06303151575788,0.039877517173736214,48
NI_BD_R,4.4,125.81290645322662,0.04059319407922151,48
NI_BD_R,4.4,125.56278139069536,0.041308870984712025,48
NI_BD_R,4.4,125.3126563281641,0.04202454789019589,48
NI_BD_R,4.4,125.06253126563283,0.04274022479568595,48
NI_BD_R,4.4,124.81240620310156,0.043455901701173624,48
NI_BD_R,4.4,124.56228114057029,0.044171578606650795,48
NI_BD_R,4.4,124.31215607803902,0.04488725551214181,48
NI_BD_R,4.4,124.06203101550776,0.04560293241763904,48
NI_BD_R,4.4,123.8119059529765,0.04631860932311239,48
NI_BD_R,4.4,123.56178089044523,0.04703428622860341,48
NI_BD_R,4.4,123.31165582791397,0.04774996313409059,48
NI_BD_R,4.4,123.0615307653827,0.0484656400395778,48
NI_BD_R,4.4,122.81140570285143,0.049181316945073605,48
NI_BD_R,4.4,122.56128064032016,0.049896904216820984,48
NI_BD_R,4.4,122.31115557778891,0.05061257983669003,48
NI_BD_R,4.4,122.06103051525764,0.051328255456553805,48
NI_BD_R,4.4,121.81090545272637,0.05204393107640853,48
NI_BD_R,4.4,121.5607803901951,0.05275960669627228,48
NI_BD_R,4.4,121.31065532766384,0.05347528231613892,48
NI_BD_R,4.4,121.06053026513257,0.05419095793599508,48
NI_BD_R,4.4,120.81040520260132,0.05490663355585312,48
NI_BD_R,4.4,120.56028014007005,0.05562230917571977,48
NI_BD_R,4.4,120.31015507753878,0.05633798479558784,48
NI_BD_R,4.4,120.06003001500751,0.057053660415450666,48
NI_BD_R,4.4,119.80990495247624,0.05776933603530967,48
NI_BD_R,4.4,119.55977988994498,0.058485011655176826,48
NI_BD_R,4.4,119.30965482741371,0.059200687275039146,48
NI_BD_R,4.4,119.05952976488246,0.05991636289489718,48
NI_BD_R,4.4,118.80940470235119,0.060632038514758575,48
NI_BD_R,4.4,118.55927963981992,0.061347714134621416,48
NI_BD_R,4.4,118.30915457728865,0.062063389754486165,48
NI_BD_R,4.4,118.05902951475738,0.06277906537434276,48
NI_BD_R,4.4,117.80890445222612,0.06349474099420942,48
NI_BD_R,4.4,117.55877938969486,0.06421041661407274,48
NI_BD_R,4.4,117.3086543271636,0.06492609223393837,48
NI_BD_R,4.4,117.05852926463233,0.06564176785378978,48
NI_BD_R,4.4,116.80840420210106,0.06635744347366214,48
NI_BD_R,4.4,116.55827913956979,0.0670731190935331,48
NI_BD_R,4.4,116.30815407703852,0.06778879471338395,48
NI_BD_R,4.4,116.05802901450727,0.06850447033325278,48
NI_BD_R,4.4,115.807903951976,0.06922014595311106,48
NI_BD_R,4.4,115.55777888944473,0.06993582157297362,48
NI_BD_R,4.4,115.30765382691347,0.0706514971928391,48
NI_BD_R,4.4,115.0575287643822,0.07136717281269334,48
NI_BD_R,4.4,114.80740370185093,0.07208284843256166,48
NI_BD_R,4.4,114.55727863931966,0.07279852405242948,48
NI_BD_R,4.4,114.30715357678841,0.07351419967229614,48
NI_BD_R,4.4,114.05702851425714,0.07422987529215132,48
NI_BD_R,4.4,113.80690345172587,0.07494555091201915,48
NI_BD_R,4.4,113.5567783891946,0.07566122653187649,48
NI_BD_R,4.4,113.30665332666334,0.076376902151741,48
NI_BD_R,4.4,113.05652826413207,0.07709257777160027,48
NI_BD_R,4.4,112.80640320160082,0.07780825339146781,48
NI_BD_R,4.4,112.55627813906955,0.07852392901132373,48
NI_BD_R,4.4,112.30615307653828,0.07923960463118723,48
NI_BD_R,4.4,112.05602801400701,0.07995528025104817,48
NI_BD_R,4.4,111.80590295147574,0.08067095587091243,48
NI_BD_R,4.4,111.55577788894448,0.0813866314907798,48
NI_BD_R,4.4,111.30565282641321,0.0821023071106364,48
NI_BD_R,4.4,111.05552776388195,0.08281798273050545,48
NI_BD_R,4.4,110.80540270135069,0.08353365835036136,48
NI_BD_R,4.4,110.55527763881942,0.08424933397022513,48
NI_BD_R,4.4,110.30515257628815,0.08496500959008366,48
NI_BD_R,4.4,110.05502751375688,0.08568068520995654,48
NI_BD_R,4.4,109.80490245122562,0.08639636082981815,48
NI_BD_R,4.4,109.55477738869436,0.08711203644967046,48
NI_BD_R,4.4,109.3046523261631,0.08782771206953548,48
NI_BD_R,4.4,109.05452726363183,0.08854338768940283,48
NI_BD_R,4.4,108.80440220110056,0.08925906330926493,48
NI_BD_R,4.4,108.55427713856929,0.08997473892912586,48
NI_BD_R,4.4,108.30415207603802,0.09069041454898243,48
NI_BD_R,4.4,108.05402701350675,0.09140609016885506,48
NI_BD_R,4.4,107.8039019509755,0.09212176578871263,48
NI_BD_R,4.4,107.55377688844423,0.09283744140857596,48
NI_BD_R,4.4,107.30365182591297,0.09355311702844114,48
NI_BD_R,4.4,107.0535267633817,0.09426879264830322,48
NI_BD_R,4.4,106.80340170085043,0.09498446826816105,48
NI_BD_R,4.4,106.55327663831916,0.09570014388802744,48
NI_BD_R,4.4,106.30315157578791,0.09641581950789246,48
NI_BD_R,4.4,106.05302651325664,0.09713149512775578,48
NI_BD_R,4.4,105.80290145072537,0.09784717074761405,48
NI_BD_R,4.4,105.5527763881941,0.09856284636747523,48
NI_BD_R,4.4,105.30265132566284,0.09927852198734279,48
NI_BD_R,4.4,105.05252626313157,0.09999419760720087,48
NI_BD_R,4.4,104.80240120060031,0.10070987322706534,48
NI_BD_R,4.4,104.55227613806905,0.1014255488469301,48
NI_BD_R,4.4,104.30215107553778,0.10214122446679577,48
NI_BD_R,4.4,104.05202601300651,0.10285690008664762,48
NI_BD_R,4.4,103.80190095047524,0.10357257570651378,48
NI_BD_R,4.4,103.55177588794398,0.10428825132638331,48
NI_BD_R,4.4,103.30165082541271,0.10500392694624207,48
NI_BD_R,4.4,103.05152576288145,0.10571960256611251,48
NI_BD_R,4.4,102.80140070035019,0.10643527818596675,48
NI_BD_R,4.4,102.55127563781892,0.10715095380583199,48
NI_BD_R,4.4,102.30115057528765,0.107866629425695,48
NI_BD_R,4.4,102.05102551275638,0.10858230504555283,48
NI_BD_R,4.4,101.80090045022511,0.1092979806654195,48
NI_BD_R,4.4,101.55077538769386,0.11001365628528637,48
NI_BD_R,4.4,101.3006503251626,0.11072933190513873,48
NI_BD_R,4.4,101.05052526263133,0.11144500752500583,48
NI_BD_R,4.4,100.80040020010006,0.11216068314486648,48
NI_BD_R,4.4,100.55027513756879,0.11287635876473338,48
NI_BD_R,4.4,100.30015007503752,0.11359203438459141,48
NI_BD_R,4.4,100.05002501250627,0.11430771000445474,48
NI_BD_R,4.4,99.799899949975,0.11502338562431927,48
NI_BD_R,4.4,99.54977488744373,0.11573906124417943,48
NI_BD_R,4.4,99.29964982491246,0.11645473686403847,48
NI_BD_R,4.4,99.0495247623812,0.11717041248390457,48
NI_BD_R,4.4,98.79939969984993,0.11788608810377027,48
NI_BD_R,4.4,98.54927463731866,0.11860176372363146,48
NI_BD_R,4.4,98.2991495747874,0.11931743934349236,48
NI_BD_R,4.4,98.04902451225614,0.12003311496335302,48
NI_BD_R,4.4,97.79889944972487,0.1207487905832209,48
NI_BD_R,4.4,97.5487743871936,0.12146446620308607,48
NI_BD_R,4.4,97.29864932466234,0.12218014182294296,48
NI_BD_R,4.4,97.04852426213107,0.12289581744280814,48
NI_BD_R,4.4,96.79839919959981,0.12361149306266621,48
NI_BD_R,4.4,96.54827413706855,0.12432716868252955,48
NI_BD_R,4.4,96.29814907453728,0.12504284430239354,48
NI_BD_R,4.4,96.04802401200601,0.12575851992225803,48
NI_BD_R,4.4,95.79789894947474,0.12647419554211894,48
NI_BD_R,4.4,95.54777388694347,0.12718987116198102,48
NI_BD_R,4.4,95.2976488244122,0.12790554678184415,48
NI_BD_R,4.4,95.04752376188095,0.12862122240170598,48
NI_BD_R,4.4,94.79739869934969,0.12933689802157095,48
NI_BD_R,4.4,94.54727363681842,0.13005257364142686,48
NI_BD_R,4.4,94.29714857428715,0.1307682492612954,48
NI_BD_R,4.4,94.04702351175588,0.13148392488116137,48
NI_BD_R,4.4,93.79689844922461,0.13219960050102228,48
NI_BD_R,4.4,93.54677338669336,0.13291527612088366,48
NI_BD_R,4.4,93.29664832416209,0.13363095174074427,48
NI_BD_R,4.4,93.04652326163082,0.13434662736061048,48
NI_BD_R,4.4,92.79639819909956,0.1350623029804769,48
NI_BD_R,4.4,92.54627313656829,0.13577797860032778,48
NI_BD_R,4.4,92.29614807403702,0.13649365422019202,48
NI_BD_R,4.4,92.04602301150575,0.1372093298400578,48
NI_BD_R,4.4,91.7958979489745,0.13792500545991937,48
NI_BD_R,4.4,91.54577288644323,0.13864068107978264,48
NI_BD_R,4.4,91.29564782391196,0.13935635669965024,48
NI_BD_R,4.4,91.0455227613807,0.1400720323195079,48
NI_BD_R,4.4,90.79539769884943,0.14078770793937068,48
NI_BD_R,4.4,90.54527263631816,0.14150338355923614,48
NI_BD_R,4.4,90.2951475737869,0.14221905917909775,48
NI_BD_R,4.4,90.04502251125564,0.14293473479896152,48
NI_BD_R,4.4,89.79489744872437,0.14365041041881765,48
NI_BD_R,4.4,89.5447723861931,0.14436608603867912,48
NI_BD_R,4.4,89.29464732366183,0.14508176165854808,48
NI_BD_R,4.4,89.04452226113057,0.14579743727840824,48
NI_BD_R,4.4,88.79439719859931,0.14651311289827065,48
NI_BD_R,4.4,88.54427213606805,0.14722878851813537,48
NI_BD_R,4.4,88.29414707353678,0.14794446413800036,48
NI_BD_R,4.4,88.04402201100551,0.14866013975785586,48
NI_BD_R,4.4,87.79389694847424,0.14937581537771552,48
NI_BD_R,4.4,87.54377188594297,0.1500914909975826,48
NI_BD_R,4.4,87.2936468234117,0.15080716661744734,48
NI_BD_R,4.4,87.04352176088045,0.15152284223730492,48
NI_BD_R,4.4,86.79339669834918,0.1522385178571711,48
NI_BD_R,4.4,86.54327163581792,0.15295419347703487,48
NI_BD_R,4.4,86.29314657328665,0.15366986909689698,48
NI_BD_R,4.4,86.04302151075538,0.15438554471676014,48
NI_BD_R,4.4,85.79289644822411,0.15510122033662196,48
NI_BD_R,4.4,85.54277138569286,0.1558168959564835,48
NI_BD_R,4.4,85.29264632316159,0.1565325715763464,48
NI_BD_R,4.4,85.04252126063032,0.15724824719620345,48
NI_BD_R,4.4,84.79239619809906,0.1579639228160706,48
NI_BD_R,4.4,84.54227113556779,0.15867959843593343,48
NI_BD_R,4.4,84.29214607303652,0.15939527405580103,48
NI_BD_R,4.4,84.04202101050527,0.16011094967565861,48
NI_BD_R,4.4,83.791895947974,0.16082662529552433,48
NI_BD_R,4.4,83.54177088544273,0.16154230091538072,48
NI_BD_R,4.4,83.29164582291146,0.16225797653524685,48
NI_BD_R,4.4,83.0415207603802,0.1629736521551071,48
NI_BD_R,4.4,82.79139569784893,0.16368932777497347,48
NI_BD_R,4.4,82.54127063531766,0.16440500339483466,48
NI_BD_R,4.4,82.2911455727864,0.16512067901470032,48
NI_BD_R,4.4,82.04102051025514,0.1658363546345605,48
NI_BD_R,4.4,81.79089544772387,0.1665520302544252,48
NI_BD_R,4.4,81.5407703851926,0.1672677058742873,48
NI_BD_R,4.4,81.29064532266133,0.16798338149415307,48
NI_BD_R,4.4,81.04052026013007,0.16869905711401492,48
NI_BD_R,4.4,80.79039519759881,0.1694147327338684,48
NI_BD_R,4.4,80.54027013506754,0.1701304083537365,48
NI_BD_R,4.4,80.29014507253628,0.17084608397359935,48
NI_BD_R,4.4,80.04002001000501,0.17156175959346545,48
NI_BD_R,4.4,79.78989494747374,0.17227743521332664,48
NI_BD_R,4.4,79.53976988494247,0.17299311083318875,48
NI_BD_R,4.4,79.2896448224112,0.17370878645304705,48
NI_BD_R,4.4,79.03951975987995,0.17442446207291268,48
NI_BD_R,4.4,78.78939469734868,0.17514013769277192,48
NI_BD_R,4.4,78.53926963481742,0.17585581331263783,48
NI_BD_R,4.4,78.28914457228615,0.17657148893249755,48
NI_BD_R,4.4,78.03901950975488,0.17728716455235904,48
NI_BD_R,4.4,77.78889444722361,0.17800284017222376,48
NI_BD_R,4.4,77.53876938469236,0.17871851579208747,48
NI_BD_R,4.4,77.28864432216109,0.1794341914119508,48
NI_BD_R,4.4,77.03851925962982,0.18014986703181723,48
NI_BD_R,4.4,76.78839419709855,0.18086554265167176,48
NI_BD_R,4.4,76.53826913456729,0.1815812182715348,48
NI_BD_R,4.4,76.28814407203602,0.18229689389139808,48
NI_BD_R,4.4,76.03801900950475,0.18301256951126046,48
NI_BD_R,4.4,75.7878939469735,0.18372824513112804,48
NI_BD_R,4.4,75.53776888444223,0.18444392075098917,48
NI_BD_R,4.4,75.28764382191096,0.1851595963708513,48
NI_BD_R,4.4,75.0375187593797,0.18587527199071294,48
NI_BD_R,4.4,74.78739369684843,0.18659094761057338,48
NI_BD_R,4.4,74.53726863431716,0.1873066232304374,48
NI_BD_R,4.4,74.2871435717859,0.18802229885029761,48
NI_BD_R,4.4,74.03701850925464,0.18873797447015633,48
NI_BD_R,4.4,73.78689344672337,0.18945365009002393,48
NI_BD_R,4.4,73.5367683841921,0.19016932570988776,48
NI_BD_R,4.4,73.28664332166083,0.19088500132974867,48
NI_BD_R,4.4,73.03651825912956,0.1916006769496174,48
NI_BD_R,4.4,72.78639319659831,0.19231635256947527,48
NI_BD_R,4.4,72.53626813406704,0.19303202818933643,48
NI_BD_R,4.4,72.28614307153578,0.19374770380919829,48
NI_BD_R,4.4,72.03601800900451,0.1944633794290673,48
NI_BD_R,4.4,71.78589294647324,0.19517905504892485,48
NI_BD_R,4.4,71.53576788394197,0.1958947306687858,48
NI_BD_R,4.4,71.2856428214107,0.1966104062886498,48
NI_BD_R,4.4,71.03551775887945,0.19732608190851308,48
NI_BD_R,4.4,70.78539269634818,0.1980417575283757,48
NI_BD_R,4.4,70.53526763381691,0.1987574331482395,48
NI_BD_R,4.4,70.28514257128565,0.1994731087681018,48
NI_BD_R,4.4,70.03501750875438,0.20018878438796422,48
NI_BD_R,4.4,69.78489244622311,0.2009044600078272,48
NI_BD_R,4.4,69.53476738369186,0.2016201356276872,48
NI_BD_R,4.4,69.28464232116059,0.20233581124755026,48
NI_BD_R,4.4,69.03451725862932,0.20305148686741653,48
NI_BD_R,4.4,68.78439219609805,0.20376716248727886,48
NI_BD_R,4.4,68.53426713356679,0.2044828381071421,48
NI_BD_R,4.4,68.28414207103552,0.20519851372700854,48
NI_BD_R,4.4,68.03401700850426,0.20591418934686412,48
NI_BD_R,4.4,67.783891945973,0.20662986496672406,48
NI_BD_R,4.4,67.53376688344173,0.2073455405865874,48
NI_BD_R,4.4,67.28364182091046,0.20806121620645474,48
NI_BD_R,4.4,67.03351675837919,0.20877689182631284,48
NI_BD_R,4.4,66.78339169584793,0.20949256744617753,48
NI_BD_R,4.4,66.53326663331666,0.21020824306603852,48
NI_BD_R,4.4,66.2831415707854,0.21092391868590488,48
NI_BD_R,4.4,66.03301650825414,0.21163959430576515,48
NI_BD_R,4.4,65.78289144572287,0.2123552699256271,48
NI_BD_R,4.4,65.5327663831916,0.2130709455454934,48
NI_BD_R,4.4,65.28264132066033,0.2137866211653498,48
NI_BD_R,4.4,65.03251625812906,0.21450229678521512,48
NI_BD_R,4.4,64.78239119559781,0.21521797240507703,48
NI_BD_R,4.4,64.53226613306654,0.21593364802494705,48
NI_BD_R,4.4,64.28214107053527,0.216649323644807,48
NI_BD_R,4.4,64.032016008004,0.217364999264671,48
NI_BD_R,4.4,63.78189094547274,0.21808067488452734,48
